serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-006_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate24-A/Ontario/PHL202550193/2025_H3N2,2575,0.6515,0.6515
flu-seqneut-2026-VIDRL-006_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate24-A/Ontario/PHL202550193/2025_H3N2,5921,0.9956,0.9956
flu-seqneut-2026-VIDRL-006_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate24-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,0.9105,0.9105
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,92,6.021e-05,6.021e-05
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,212,0.0001847,0.0001847
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,487,0.02083,0.02083
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,1119,0.1239,0.1239
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,2575,0.8289,0.8289
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,5921,0.6139,0.6139
flu-seqneut-2026-VIDRL-006_post-vax,A/Oregon/81/2025_H3N2,plate24-A/Oregon/81/2025_H3N2,1.362e+04,0.9527,0.9527
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,40,0.002311,0.002311
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,92,0.002138,0.002138
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,212,0.0117,0.0117
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,487,0.01606,0.01606
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,1119,0.1089,0.1089
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,2575,0.2844,0.2844
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,5921,0.5222,0.5222
flu-seqneut-2026-VIDRL-006_post-vax,A/PaisVasco/70369726/2026_H1N1,plate24-A/PaisVasco/70369726/2026_H1N1,1.362e+04,0.7475,0.7475
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,40,0.0001332,0.0001332
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,92,0.0004662,0.0004662
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,212,0.03064,0.03064
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,487,0.09382,0.09382
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,1119,0.4287,0.4287
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,2575,0.5135,0.5135
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,5921,0.7078,0.7078
flu-seqneut-2026-VIDRL-006_post-vax,A/Parana/416133590/2026_H3N2,plate24-A/Parana/416133590/2026_H3N2,1.362e+04,0.6974,0.6974
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,92,0.0003011,0.0003011
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,212,9.234e-05,9.234e-05
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,487,0.0003346,0.0003346
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,1119,0.000433,0.000433
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,2575,0.05643,0.05643
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,5921,0.1571,0.1571
flu-seqneut-2026-VIDRL-006_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate24-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,0.5981,0.5981
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,40,0.007361,0.007361
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,92,0.0001248,0.0001248
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,212,0.0001914,0.0001914
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,487,0.01777,0.01777
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,1119,0.05442,0.05442
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,2575,0.5977,0.5977
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,5921,0.6352,0.6352
flu-seqneut-2026-VIDRL-006_post-vax,A/Rhode_Island/11/2026_H1N1,plate24-A/Rhode_Island/11/2026_H1N1,1.362e+04,0.9539,0.9539
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,92,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,212,0.009783,0.009783
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,487,0.01134,0.01134
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,1119,0.1602,0.1602
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,2575,0.4051,0.4051
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,5921,0.814,0.814
flu-seqneut-2026-VIDRL-006_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate24-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,0.6004,0.6004
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,40,0.0006357,0.0006357
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,92,0.0002385,0.0002385
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,212,0.02133,0.02133
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,487,0.0656,0.0656
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,1119,0.1721,0.1721
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,2575,0.4323,0.4323
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,5921,0.6722,0.6722
flu-seqneut-2026-VIDRL-006_post-vax,A/Romania/612042/2026_H3N2,plate24-A/Romania/612042/2026_H3N2,1.362e+04,0.5965,0.5965
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,40,0.003716,0.003716
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,92,6.409e-05,6.409e-05
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,212,0.007665,0.007665
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,487,0.01763,0.01763
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,1119,0.1026,0.1026
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,2575,0.4213,0.4213
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,5921,0.5318,0.5318
flu-seqneut-2026-VIDRL-006_post-vax,A/SantaCatarina/508/2026_H3N2,plate24-A/SantaCatarina/508/2026_H3N2,1.362e+04,0.5093,0.5093
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.0002639,0.0002639
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.0121,0.0121
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.07291,0.07291
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,0.5839,0.5839
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.594,0.594
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate24-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,1.139,1
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.0001148,0.0001148
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.01625,0.01625
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.05099,0.05099
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.08289,0.08289
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.2594,0.2594
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.7352,0.7352
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,0.4693,0.4693
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate24-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,0.7115,0.7115
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.00638,0.00638
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.0002104,0.0002104
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.01811,0.01811
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,0.328,0.328
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,0.7619,0.7619
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.044,1
flu-seqneut-2026-VIDRL-006_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate24-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,0.762,0.762
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,92,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,212,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,487,0.000201,0.000201
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,1119,0.008247,0.008247
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,2575,0.0005686,0.0005686
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,5921,0.1138,0.1138
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/GP20238/2024_H3N2,plate24-A/Singapore/GP20238/2024_H3N2,1.362e+04,0.5812,0.5812
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,92,0.02294,0.02294
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,212,0.006397,0.006397
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,487,0.08902,0.08902
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,1119,0.3421,0.3421
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,2575,0.6851,0.6851
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,5921,0.5597,0.5597
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/KK2768/2025_H1N1,plate24-A/Singapore/KK2768/2025_H1N1,1.362e+04,0.8148,0.8148
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,40,0.03165,0.03165
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,92,0.02565,0.02565
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,212,0.0002428,0.0002428
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,487,0.0915,0.0915
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,1119,0.09141,0.09141
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,2575,0.7765,0.7765
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,5921,0.9978,0.9978
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/MOH0547/2024_H1N1,plate24-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.683,1
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,40,0.0001248,0.0001248
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,92,0.003559,0.003559
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,212,0.01724,0.01724
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,487,0.1151,0.1151
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,1119,0.2297,0.2297
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,2575,0.6069,0.6069
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,5921,0.4281,0.4281
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/NTF0577/2025_H3N2,plate24-A/Singapore/NTF0577/2025_H3N2,1.362e+04,1.091,1
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,92,0.006669,0.006669
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,212,0.005795,0.005795
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,487,0.0006176,0.0006176
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,1119,0.5018,0.5018
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,2575,0.7307,0.7307
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,5921,0.5659,0.5659
flu-seqneut-2026-VIDRL-006_post-vax,A/Singapore/SAR8915/2025_H3N2,plate24-A/Singapore/SAR8915/2025_H3N2,1.362e+04,0.5573,0.5573
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.007138,0.007138
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.0002703,0.0002703
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.1321,0.1321
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,0.1448,0.1448
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,0.3741,0.3741
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,0.9819,0.9819
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate24-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.036,1
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.008819,0.008819
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.006621,0.006621
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.03794,0.03794
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,0.1423,0.1423
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,0.5479,0.5479
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,0.6693,0.6693
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate24-A/SouthAfrica/NICD-R01647/2026_H1N1,1.362e+04,0.8313,0.8313
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.01311,0.01311
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.01331,0.01331
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.008257,0.008257
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.07984,0.07984
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,0.1197,0.1197
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,0.5195,0.5195
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,0.6075,0.6075
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate24-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,0.7836,0.7836
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.003499,0.003499
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,9.722e-05,9.722e-05
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,0.03608,0.03608
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.06064,0.06064
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,1.289,1
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,0.5592,0.5592
flu-seqneut-2026-VIDRL-006_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate24-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,0.611,0.611
