serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-049_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate44-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,1.167,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate44-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,1.12,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate44-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,1.773,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate44-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,1.911,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.006696,0.006696
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.1003,0.1003
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0.3331,0.3331
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.8766,0.8766
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.8731,0.8731
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.8829,0.8829
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,1.441,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,1.328,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,40,0.01574,0.01574
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,92,0.003954,0.003954
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,212,0.09946,0.09946
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,487,0.307,0.307
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,1119,0.8096,0.8096
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,2575,0.9771,0.9771
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,5921,1.202,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,1.147,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,40,0.001544,0.001544
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,92,0.02461,0.02461
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,212,0.2305,0.2305
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,487,0.6669,0.6669
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,1119,1.055,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,2575,1.055,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,5921,1.394,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.514,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,212,0.1506,0.1506
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,487,0.6873,0.6873
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,1119,1.13,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,2575,1.101,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,5921,0.9971,0.9971
flu-seqneut-2026-VIDRL-049_post-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,1.362e+04,1.22,1
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,40,0.0009604,0.0009604
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,212,0.02638,0.02638
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,487,0.04561,0.04561
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.3738,0.3738
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.7822,0.7822
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.8491,0.8491
flu-seqneut-2026-VIDRL-049_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate44-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,1.181,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,40,0.001899,0.001899
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,92,0.006469,0.006469
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,212,0.059,0.059
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,487,0.6489,0.6489
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,1119,1.77,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,2575,1.308,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,5921,1.166,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Ohio/259/2024_H1N1,plate44-A/Ohio/259/2024_H1N1,1.362e+04,1.378,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,40,0.002599,0.002599
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,212,0.008574,0.008574
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,487,0.1297,0.1297
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,1119,0.4006,0.4006
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,2575,0.8287,0.8287
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,5921,1.169,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate44-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,1.355,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,40,0.002124,0.002124
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,92,0.003435,0.003435
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,212,0.09703,0.09703
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,487,0.3243,0.3243
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,1119,0.7127,0.7127
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,2575,1.163,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,5921,1.016,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Oregon/81/2025_H3N2,plate44-A/Oregon/81/2025_H3N2,1.362e+04,1.073,1
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,40,0.001998,0.001998
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,92,0.0314,0.0314
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,212,0.1716,0.1716
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,487,0.7082,0.7082
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,1119,1.084,1
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,2575,1.283,1
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,5921,1.246,1
flu-seqneut-2026-VIDRL-049_post-vax,A/PaisVasco/70369726/2026_H1N1,plate44-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.259,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,40,0.08661,0.08661
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,92,0.4609,0.4609
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,212,0.8241,0.8241
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,487,0.9323,0.9323
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,1119,0.9426,0.9426
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,2575,1.102,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,5921,1.051,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Parana/416133590/2026_H3N2,plate44-A/Parana/416133590/2026_H3N2,1.362e+04,1.465,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,40,0.01022,0.01022
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,92,0.0826,0.0826
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,212,0.3196,0.3196
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,487,0.6703,0.6703
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,1119,1.055,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,2575,0.8903,0.8903
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,5921,1.205,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate44-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.6,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,92,0.01785,0.01785
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,212,0.1361,0.1361
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,487,0.8743,0.8743
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,1119,1.281,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,2575,1.576,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,5921,1.133,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Rhode_Island/11/2026_H1N1,plate44-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.465,1
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,40,1.632e-05,1.632e-05
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,92,2.469e-05,2.469e-05
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,212,0.06787,0.06787
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,487,0.2897,0.2897
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,1119,1.074,1
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,2575,1.07,1
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,5921,1.013,1
flu-seqneut-2026-VIDRL-049_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate44-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,1.766,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,40,0.01499,0.01499
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,92,0.02465,0.02465
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,212,0.09205,0.09205
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,487,0.5559,0.5559
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,1119,0.919,0.919
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,2575,0.9891,0.9891
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,5921,1.261,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Romania/612042/2026_H3N2,plate44-A/Romania/612042/2026_H3N2,1.362e+04,1.431,1
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,40,0.002107,0.002107
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,92,0.0006115,0.0006115
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,212,0.03098,0.03098
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,487,0.08146,0.08146
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,1119,0.44,0.44
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,2575,0.7904,0.7904
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,5921,1.05,1
flu-seqneut-2026-VIDRL-049_post-vax,A/SantaCatarina/508/2026_H3N2,plate44-A/SantaCatarina/508/2026_H3N2,1.362e+04,1.281,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.02306,0.02306
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.2571,0.2571
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.5604,0.5604
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,487,1.01,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,1.155,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,1.294,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,1.128,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate44-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,1.6,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.002672,0.002672
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.00115,0.00115
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.1021,0.1021
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.1413,0.1413
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.5374,0.5374
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.9658,0.9658
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,1.11,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate44-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,1.248,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.004566,0.004566
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.007006,0.007006
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.1402,0.1402
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.5505,0.5505
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,1.651,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,1.666,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.404,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate44-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.27,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,40,0.0008247,0.0008247
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,212,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,487,0.002719,0.002719
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,1119,0.00474,0.00474
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,2575,0.1904,0.1904
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,5921,0.672,0.672
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/GP20238/2024_H3N2,plate44-A/Singapore/GP20238/2024_H3N2,1.362e+04,1.203,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,92,0.009107,0.009107
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,212,0.1269,0.1269
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,487,0.7536,0.7536
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,1119,1.051,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,2575,1.062,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,5921,1.271,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/KK2768/2025_H1N1,plate44-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.317,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/MOH0547/2024_H1N1,plate44-A/Singapore/MOH0547/2024_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/MOH0547/2024_H1N1,plate44-A/Singapore/MOH0547/2024_H1N1,92,2.514e-05,2.514e-05
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/MOH0547/2024_H1N1,plate44-A/Singapore/MOH0547/2024_H1N1,212,0.1534,0.1534
flu-seqneut-2026-VIDRL-049_post-vax,A/Singapore/MOH0547/2024_H1N1,plate44-A/Singapore/MOH0547/2024_H1N1,487,0.3406,0.3406
